Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;7;1530;3;N;2;3;4;46879187;11828;55584889;12028;46879187;11828;55584889;12028
2021;7;1530;3;N;2;4;4;3986942;775;5295959;893;3986942;775;5295959;893
2021;7;1530;3;N;2;5;4;557109700;243258;745299835;254370;557109700;243258;745299835;254370
2021;7;1530;3;N;2;6;4;;;;;;;;
2021;7;1530;3;N;2;7;4;;;;;;;;
2021;7;1530;3;N;2;8;4;667821;194;786135;194;667821;194;786135;194
2021;7;1530;3;N;2;9;4;2104245;775;2664848;799;2104245;775;2664848;799
2021;7;1532;3;I;1;6;2;;;;;;;;
2021;7;1532;3;I;1;8;2;;;;;;;;
2021;7;1532;3;I;2;6;2;;;;;;;;
2021;7;1533;3;M;1;1;2;6986789;581;7241862;581;6986789;581;7241862;581
2021;7;1533;3;M;1;5;2;;;;;;;;
2021;7;1533;3;M;1;7;2;;;;;;;;
2021;7;1533;3;M;1;8;2;;;;;;;;
2021;7;1533;3;M;2;4;2;3890949;1742;4064257;1758;5620260;2515;5870594;2539
2021;7;1533;3;M;2;5;2;;;;;;;;
2021;7;1533;3;M;2;7;2;;;;;;;;
2021;7;1534;1;Q;1;1;2;;;;;;;;
2021;7;1534;1;Q;1;2;2;;;;;;;;
2021;7;1534;1;Q;1;3;2;;;;;;;;
2021;7;1534;1;Q;1;4;2;;;;;;;;
2021;7;1534;1;Q;1;5;2;2089660;949;2451394;1047;2154959;955;2473964;1029
2021;7;1534;1;Q;1;6;2;;;;;;;;
2021;7;1534;1;Q;1;7;2;;;;;;;;
2021;7;1534;1;Q;1;8;2;;;;;;;;
2021;7;1534;1;Q;1;9;2;;;;;;;;
2021;7;1534;1;Q;2;1;2;;;;;;;;
2021;7;1534;1;Q;2;2;2;;;;;;;;
2021;7;1534;1;Q;2;3;2;;;;;;;;
2021;7;1534;1;Q;2;4;2;;;;;;;;
2021;7;1534;1;Q;2;5;2;;;;;;;;
2021;7;1534;1;Q;2;6;2;;;;;;;;
2021;7;1534;1;Q;2;7;2;;;;;;;;
2021;7;1534;1;Q;2;8;2;;;;;;;;
2021;7;1534;1;Q;2;9;2;;;;;;;;
2021;7;1679;3;J;1;1;4;14507350;388;14865224;388;15320326;388;15694984;388
2021;7;1679;3;J;1;2;4;284409803;28019;310148588;28137;277386636;28069;304497697;28227
2021;7;1679;3;J;1;3;4;209112186;63677;250999203;64860;216711386;66477;260352927;67604
2021;7;1679;3;J;1;4;4;26476270;6007;29431176;6048;27397012;6201;30628684;6271
2021;7;1679;3;J;1;5;4;;;;;;;;
2021;7;1679;3;J;1;6;4;;;;;;;;
2021;7;1679;3;J;1;7;4;;;;;;;;
2021;7;1679;3;J;1;8;4;;;;;;;;
2021;7;1679;3;J;1;9;4;;;;;;;;
2021;7;1679;3;J;2;1;4;40479811;1358;41900782;1358;40528722;1358;42003011;1358
2021;7;1679;3;J;2;2;4;1018189452;89412;1107415230;90058;1038181179;91050;1128122909;91472
2021;7;1679;3;J;2;3;4;171248403;48548;203432432;49661;174582341;50091;208542021;51108
2021;7;1679;3;J;2;4;4;20161134;4268;23363358;4419;19784874;4261;22575689;4337
2021;7;1679;3;J;2;5;4;;;;;;;;
2021;7;1679;3;J;2;6;4;;;;;;;;
2021;7;1679;3;J;2;7;4;;;;;;;;
2021;7;1679;3;J;2;8;4;;;;;;;;
2021;7;1679;3;J;2;9;4;;;;;;;;
2021;7;1536;3;M;1;1;3;5750000;194;6413306;194;5754156;194;6573765;194
2021;7;1536;3;M;1;5;3;;;;;;;;
2021;7;1536;3;M;1;7;3;;;;;;;;
2021;7;1536;3;M;1;8;3;;;;;;;;
2021;7;1536;3;M;2;4;3;65118259;20279;74241123;20307;64008520;19524;71987817;19542
2021;7;1536;3;M;2;5;3;;;;;;;;
2021;7;1536;3;M;2;7;3;;;;;;;;
2021;7;1537;3;Q;1;1;1;7216387;194;7287287;194;7220516;194;7291916;194
2021;7;1537;3;Q;1;2;1;162529748;13357;184033040;13761;164189482;13527;187937260;14010
2021;7;1537;3;Q;1;3;1;46892065;10670;60590051;11602;45938193;10530;60093714;11509
2021;7;1537;3;Q;1;4;1;92451477;17291;110534174;18067;89687132;16735;109966344;17799
2021;7;1537;3;Q;1;5;1;1747525;391;2552673;414;1837413;415;2672760;435
2021;7;1537;3;Q;1;6;1;;;;;;;;
2021;7;1537;3;Q;1;7;1;;;;;;;;
2021;7;1537;3;Q;1;8;1;;;;;;;;
2021;7;1537;3;Q;1;9;1;1772893;362;2269084;395;1781205;362;2427958;419
2021;7;1537;3;Q;2;1;1;7083745;194;7166031;194;7150974;195;7244007;195
2021;7;1537;3;Q;2;2;1;208123669;14248;238188960;15038;209838369;14229;246917547;15348
2021;7;1537;3;Q;2;3;1;38898984;6673;50234794;7554;41654248;7023;53602750;7948
2021;7;1537;3;Q;2;4;1;28928802;5380;34950354;5684;29534530;5412;37026183;5889
2021;7;1537;3;Q;2;5;1;1828732;384;2222543;392;1920373;390;2289469;396
2021;7;1537;3;Q;2;6;1;;;;;;;;
2021;7;1537;3;Q;2;7;1;6524295;1096;8353957;1192;7039207;1190;9428695;1338
2021;7;1537;3;Q;2;8;1;2331925;388;2724291;402;2340237;388;2823676;411
2021;7;1537;3;Q;2;9;1;12246617;2373;14855250;2525;12633595;2444;15197010;2590
2021;7;1538;3;F;1;1;1;;;;;;;;
2021;7;1538;3;F;1;2;1;10102353;1355;11253093;1355;8322156;1161;9332709;1161
2021;7;1538;3;F;1;3;1;16059085;1413;17426699;1415;20100826;1896;21798695;1901
2021;7;1538;3;F;1;4;1;5420566;1045;5906954;1045;5056274;968;5521383;968
2021;7;1538;3;F;1;5;1;;;;;;;;
2021;7;1538;3;F;1;6;1;;;;;;;;
2021;7;1538;3;F;1;7;1;12281181;3096;13637424;3097;12488169;2986;14070191;2989
2021;7;1538;3;F;1;8;1;696318;194;772828;194;696318;194;772828;194
2021;7;1538;3;F;1;9;1;77838349;27071;86315019;27133;78602336;26703;87522309;26767
2021;7;1538;3;F;2;1;1;17823000;387;18248094;387;17852160;387;18284012;387
2021;7;1538;3;F;2;2;1;87349297;6269;95177795;6283;91095221;6553;99253163;6559
2021;7;1538;3;F;2;3;1;117097549;10739;126883806;10771;114743409;10642;124476015;10659
2021;7;1538;3;F;2;4;1;12890750;2993;14251431;3004;13403682;3077;14855910;3085
2021;7;1538;3;F;2;5;1;;;;;;;;
2021;7;1538;3;F;2;6;1;;;;;;;;
2021;7;1538;3;F;2;7;1;651841107;129006;719349423;129620;619938820;126091;687225180;126705
2021;7;1538;3;F;2;8;1;6402440;1355;7042876;1357;7001927;1574;7770923;1581
2021;7;1538;3;F;2;9;1;245450284;72408;271169929;72958;240176571;71679;266800567;72183
2021;7;1539;3;K;1;1;2;37339057;1355;41365268;1355;44580233;1548;49239693;1548
2021;7;1539;3;K;1;2;2;392898845;37539;448972320;38155;431376756;39474;493666307;40152
2021;7;1539;3;K;1;3;2;916974237;143384;1096116933;143390;913835248;138740;1099466190;138827
2021;7;1539;3;K;1;4;2;388026367;92880;487490558;93598;405477148;95589;510297793;96369
2021;7;1539;3;K;1;5;2;;;;;;;;
2021;7;1539;3;K;1;6;2;;;;;;;;
2021;7;1539;3;K;1;7;2;;;;;;;;
2021;7;1539;3;K;1;8;2;;;;;;;;
2021;7;1539;3;K;1;9;2;;;;;;;;
2021;7;1539;3;K;2;1;2;152309428;3870;164950622;3870;174149533;4644;188645336;4644
2021;7;1539;3;K;2;2;2;388275136;34056;434926294;34244;415160694;35411;466564107;35641
2021;7;1539;3;K;2;3;2;393008876;63662;472906393;63668;394633028;62694;475981215;62697
2021;7;1539;3;K;2;4;2;108726032;25349;133550308;25455;110134921;25349;136054931;25510
2021;7;1539;3;K;2;5;2;;;;;;;;
2021;7;1539;3;K;2;6;2;;;;;;;;
2021;7;1539;3;K;2;7;2;;;;;;;;
2021;7;1539;3;K;2;8;2;;;;;;;;
2021;7;1539;3;K;2;9;2;;;;;;;;
2021;7;1540;2;K;1;1;2;;;;;;;;
2021;7;1540;2;K;1;2;2;5135862;387;5589284;387;5146174;387;5922616;387
2021;7;1540;2;K;1;3;2;15071621;2277;17537901;2351;15914319;2322;20145884;2389
2021;7;1540;2;K;1;4;2;2062048;387;2601844;433;2112360;387;3094043;453
2021;7;1540;2;K;1;5;2;;;;;;;;
2021;7;1540;2;K;1;6;2;;;;;;;;
2021;7;1540;2;K;1;7;2;;;;;;;;
2021;7;1540;2;K;1;8;2;;;;;;;;
2021;7;1540;2;K;1;9;2;;;;;;;;
2021;7;1540;2;K;2;1;2;25438781;761;26954037;761;21976608;677;23823176;677
2021;7;1540;2;K;2;2;2;26598163;1548;28096844;1548;26799411;1548;29573792;1548
2021;7;1540;2;K;2;3;2;50240984;5489;57205265;5702;52857100;5599;64418057;5797
2021;7;1540;2;K;2;4;2;2790568;581;3072470;581;2906036;581;3655604;581
2021;7;1540;2;K;2;5;2;;;;;;;;
2021;7;1540;2;K;2;6;2;;;;;;;;
2021;7;1540;2;K;2;7;2;;;;;;;;
2021;7;1540;2;K;2;8;2;;;;;;;;
2021;7;1540;2;K;2;9;2;;;;;;;;
2021;7;1858;3;C;1;5;17;;;;;;;;
2021;7;1858;3;C;1;6;17;;;;;;;;
2021;7;1858;3;C;1;7;17;60959533;8962;76172043;9401;74414597;10754;92222648;11287
2021;7;1858;3;C;1;8;17;518661;112;564523;112;896996;188;1027637;194
2021;7;1858;3;C;2;6;17;;;;;;;;
2021;7;1541;3;N;1;1;1;3846522;194;4021445;194;3858990;194;4040628;194
2021;7;1541;3;N;1;2;1;14113170;1746;15541844;1746;14260574;1746;15769319;1746
2021;7;1541;3;N;1;3;1;29996182;6189;35591211;6281;29686353;6247;35667565;6351
2021;7;1541;3;N;1;4;1;20036387;5264;23473986;5312;24147492;5440;28272854;5502
2021;7;1541;3;N;1;5;1;;;;;;;;
2021;7;1541;3;N;1;6;1;;;;;;;;
2021;7;1541;3;N;1;7;1;;;;;;;;
2021;7;1541;3;N;1;8;1;;;;;;;;
2021;7;1541;3;N;1;9;1;1164425;388;1359291;388;1326854;388;1549749;388
2021;7;1541;3;N;2;1;1;67762994;1742;69520751;1742;67875206;1742;69693582;1742
2021;7;1541;3;N;2;2;1;98895803;11504;109103839;11544;109165853;10689;119115371;10721
2021;7;1541;3;N;2;3;1;211448011;47995;249937821;48967;241324596;48106;282984649;49217
2021;7;1541;3;N;2;4;1;63807040;13199;73982406;13500;67289714;13084;77866019;13292
2021;7;1541;3;N;2;5;1;;;;;;;;
2021;7;1541;3;N;2;6;1;;;;;;;;
2021;7;1541;3;N;2;7;1;;;;;;;;
2021;7;1541;3;N;2;8;1;14765045;2399;16681399;2423;15325628;2626;17266621;2645
2021;7;1541;3;N;2;9;1;47902232;16172;59013912;16308;57163795;16832;69782109;17075
2021;7;1546;1;M;1;1;3;;;;;;;;
2021;7;1546;1;M;1;2;3;7293089;669;7650910;669;6579181;613;6922728;613
2021;7;1546;1;M;1;3;3;;;;;;;;
2021;7;1546;1;M;1;4;3;1614000;193;1673234;193;1618156;193;1681911;193
2021;7;1546;1;M;1;5;3;;;;;;;;
2021;7;1546;1;M;1;6;3;;;;;;;;
2021;7;1546;1;M;1;7;3;;;;;;;;
2021;7;1546;1;M;1;8;3;;;;;;;;
2021;7;1546;1;M;1;9;3;;;;;;;;
2021;7;1546;1;M;2;1;3;;;;;;;;
2021;7;1546;1;M;2;2;3;16255367;1351;17084962;1351;16284459;1351;17157003;1351
2021;7;1546;1;M;2;3;3;2497033;193;2586587;193;2501189;193;2597445;193
2021;7;1546;1;M;2;4;3;;;;;;;;
2021;7;1546;1;M;2;5;3;;;;;;;;
2021;7;1546;1;M;2;6;3;;;;;;;;
2021;7;1546;1;M;2;7;3;;;;;;;;
2021;7;1546;1;M;2;8;3;;;;;;;;
2021;7;1546;1;M;2;9;3;;;;;;;;
2021;7;1547;1;R;1;1;4;;;;;;;;
2021;7;1547;1;R;1;2;4;;;;;;;;
2021;7;1547;1;R;1;3;4;;;;;;;;
2021;7;1547;1;R;1;4;4;;;;;;;;
2021;7;1547;1;R;1;5;4;;;;;;;;
2021;7;1547;1;R;1;7;4;;;;;;;;
2021;7;1547;1;R;1;8;4;;;;;;;;
2021;7;1547;1;R;1;9;4;;;;;;;;
2021;7;1547;1;R;2;1;4;;;;;;;;
2021;7;1547;1;R;2;2;4;;;;;;;;
2021;7;1547;1;R;2;3;4;;;;;;;;
2021;7;1547;1;R;2;4;4;;;;;;;;
2021;7;1547;1;R;2;5;4;;;;;;;;
2021;7;1547;1;R;2;7;4;;;;;;;;
2021;7;1547;1;R;2;8;4;;;;;;;;
2021;7;1547;1;R;2;9;4;;;;;;;;
2021;7;1550;3;K;1;1;3;6765740;194;6805262;194;6769896;194;6809418;194
2021;7;1550;3;K;1;2;3;28508786;3059;29213690;3059;29277276;3156;29912564;3156
2021;7;1550;3;K;1;3;3;22825323;6699;23952305;6699;25705690;5762;26788971;5762
2021;7;1550;3;K;1;4;3;2679449;737;2789636;737;2786723;776;2896345;776
2021;7;1550;3;K;1;5;3;;;;;;;;
2021;7;1550;3;K;1;6;3;;;;;;;;
2021;7;1550;3;K;1;7;3;;;;;;;;
2021;7;1550;3;K;1;8;3;;;;;;;;
2021;7;1550;3;K;1;9;3;;;;;;;;
2021;7;1550;3;K;2;1;3;8452485;389;8543041;389;8514772;386;8606805;386
2021;7;1550;3;K;2;2;3;37018831;4850;38038419;4850;37850373;4669;38969104;4669
2021;7;1550;3;K;2;3;3;9487218;2852;9841364;2852;12512933;2813;12911734;2813
2021;7;1550;3;K;2;4;3;2363796;776;2479038;776;2432312;582;2563567;582
2021;7;1550;3;K;2;5;3;;;;;;;;
2021;7;1550;3;K;2;6;3;;;;;;;;
2021;7;1550;3;K;2;7;3;;;;;;;;
2021;7;1550;3;K;2;8;3;;;;;;;;
2021;7;1550;3;K;2;9;3;;;;;;;;
2021;7;1551;1;M;1;1;1;;;;;;;;
2021;7;1551;1;M;1;2;1;1814486;194;1916279;194;1814377;194;1921063;194
2021;7;1551;1;M;1;3;1;856479;194;883972;194;856479;194;886284;194
2021;7;1551;1;M;1;4;1;1118119;194;1180846;194;1118169;194;1183918;194
2021;7;1551;1;M;1;5;1;;;;;;;;
2021;7;1551;1;M;1;6;1;;;;;;;;
2021;7;1551;1;M;1;7;1;;;;;;;;
2021;7;1551;1;M;1;8;1;;;;;;;;
2021;7;1551;1;M;1;9;1;;;;;;;;
2021;7;1551;1;M;2;1;1;;;;;;;;
2021;7;1551;1;M;2;2;1;7463428;582;7837193;582;7659495;582;8061641;582
2021;7;1551;1;M;2;3;1;881856;194;931329;194;888277;194;940508;194
2021;7;1551;1;M;2;4;1;;;;;;;;
2021;7;1551;1;M;2;5;1;;;;;;;;
2021;7;1551;1;M;2;6;1;;;;;;;;
2021;7;1551;1;M;2;7;1;;;;;;;;
2021;7;1551;1;M;2;8;1;;;;;;;;
2021;7;1551;1;M;2;9;1;;;;;;;;
2021;7;1660;3;K;1;1;1;211806737;5850;217440342;5850;211806737;5850;217440342;5850
2021;7;1660;3;K;1;2;1;1462595177;100806;1602080696;102566;1462595177;100806;1602080696;102566
2021;7;1660;3;K;1;3;1;485075842;70584;580919117;73401;485075842;70584;580919117;73401
2021;7;1660;3;K;1;4;1;851181318;136596;1008361905;140294;851181318;136596;1008361905;140294
2021;7;1660;3;K;1;5;1;;;;;;;;
2021;7;1660;3;K;1;6;1;;;;;;;;
2021;7;1660;3;K;1;7;1;;;;;;;;
2021;7;1660;3;K;1;8;1;;;;;;;;
2021;7;1660;3;K;1;9;1;;;;;;;;
2021;7;1660;3;K;2;1;1;1038334673;24252;1059570199;24252;1038334673;24252;1059570199;24252
2021;7;1660;3;K;2;2;1;2366173535;148320;2550817174;150047;2366173535;148320;2550817174;150047
2021;7;1660;3;K;2;3;1;322617275;46314;383531936;48645;322617275;46314;383531936;48645
2021;7;1660;3;K;2;4;1;357292568;61482;423132700;63511;357292568;61482;423132700;63511
2021;7;1660;3;K;2;5;1;94909404;20448;128893408;22856;94909404;20448;128893408;22856
2021;7;1660;3;K;2;6;1;;;;;;;;
2021;7;1660;3;K;2;7;1;;;;;;;;
2021;7;1660;3;K;2;8;1;1463230;258;2376644;347;1463230;258;2376644;347
2021;7;1660;3;K;2;9;1;;;;;;;;
2021;7;1552;3;G;1;3;2;11555348;1086;16116487;1099;12212805;1112;16446267;1129
2021;7;1552;3;G;1;5;2;;;;;;;;
2021;7;1552;3;G;1;8;2;19340007;2819;31447888;2952;20750517;3125;34502231;3396
2021;7;1552;3;G;2;8;2;490354777;51611;774713391;58776;476439794;52506;743519723;58920
2021;7;1553;3;H;1;1;1;;;;;;;;
2021;7;1553;3;H;1;2;1;;;;;;;;
2021;7;1553;3;H;1;3;1;;;;;;;;
2021;7;1553;3;H;1;4;1;;;;;;;;
2021;7;1553;3;H;1;5;1;;;;;;;;
2021;7;1553;3;H;1;6;1;;;;;;;;
2021;7;1553;3;H;1;7;1;;;;;;;;
2021;7;1553;3;H;1;8;1;;;;;;;;
2021;7;1553;3;H;1;9;1;;;;;;;;
2021;7;1553;3;H;2;1;1;;;;;;;;
2021;7;1553;3;H;2;2;1;;;;;;;;
2021;7;1553;3;H;2;3;1;;;;;;;;
2021;7;1553;3;H;2;4;1;;;;;;;;
2021;7;1553;3;H;2;5;1;;;;;;;;
2021;7;1553;3;H;2;6;1;;;;;;;;
2021;7;1553;3;H;2;7;1;;;;;;;;
2021;7;1553;3;H;2;8;1;;;;;;;;
2021;7;1553;3;H;2;9;1;;;;;;;;
2021;7;1556;1;R;1;1;4;746797;97;786153;97;750953;97;792556;97
2021;7;1556;1;R;1;2;4;523978;97;565055;97;523978;97;564515;97
2021;7;1556;1;R;1;3;4;;;;;;;;
2021;7;1556;1;R;1;4;4;321404;95;363199;95;321404;95;364067;95
2021;7;1556;1;R;1;5;4;;;;;;;;
2021;7;1556;1;R;1;7;4;;;;;;;;
2021;7;1556;1;R;1;8;4;;;;;;;;
2021;7;1556;1;R;1;9;4;219306;97;230864;97;219306;97;231456;97
2021;7;1556;1;R;2;1;4;;;;;;;;
2021;7;1556;1;R;2;2;4;631361;114;677720;114;641315;116;687389;116
2021;7;1556;1;R;2;3;4;;;;;;;;
2021;7;1556;1;R;2;4;4;;;;;;;;
2021;7;1556;1;R;2;5;4;;;;;;;;
2021;7;1556;1;R;2;7;4;;;;;;;;
2021;7;1556;1;R;2;8;4;360530;94;377744;94;365217;94;383388;94
2021;7;1556;1;R;2;9;4;34841;7;37430;7;34096;7;37645;7
2021;7;1559;2;R;1;1;4;;;;;;;;
2021;7;1559;2;R;1;3;4;;;;;;;;
2021;7;1559;2;R;1;5;4;415475;103;512070;111;1737397;490;1893148;498
2021;7;1559;2;R;1;6;4;4037762;582;4213001;582;5310226;691;5548876;691
2021;7;1559;2;R;1;7;4;;;;;;;;
2021;7;1559;2;R;1;8;4;;;;;;;;
2021;7;1559;2;R;1;9;4;442955;155;459710;155;435698;194;501161;202
2021;7;1559;2;R;2;2;4;;;;;;;;
2021;7;1559;2;R;2;4;4;482435;103;587103;111;3346609;646;3694454;664
2021;7;1559;2;R;2;6;4;1507395;194;1572815;194;1765842;194;1847247;194
2021;7;1559;2;R;2;7;4;4668142;982;5263068;1014;8451814;1991;9216826;1991
2021;7;1559;2;R;2;8;4;461711;103;573982;111;1712605;388;1791557;388
2021;7;1559;2;R;2;9;4;2199930;618;2545615;634;5035990;1280;5658626;1316
2021;7;1560;2;L;1;1;1;2468027;194;2764879;194;2472268;194;2775818;194
2021;7;1560;2;L;1;2;1;31453615;2709;33500453;2709;31974566;2709;34325512;2709
2021;7;1560;2;L;1;3;1;6087230;774;6445566;774;6483176;864;6930493;864
2021;7;1560;2;L;1;4;1;34194236;5612;36584559;5612;36590953;5805;39274392;5805
2021;7;1560;2;L;1;5;1;408125;194;435470;194;396607;182;427334;182
2021;7;1560;2;L;1;6;1;69146870;7147;72790171;7147;70769835;7127;74920285;7127
2021;7;1560;2;L;1;7;1;;;;;;;;
2021;7;1560;2;L;1;8;1;;;;;;;;
2021;7;1560;2;L;1;9;1;1063488;374;1115741;374;1546914;561;1653925;561
2021;7;1560;2;L;2;1;1;;;;;;;;
2021;7;1560;2;L;2;2;1;31475737;2128;32981224;2128;32905012;2128;34760909;2128
2021;7;1560;2;L;2;3;1;370575;57;397275;57;380282;58;407552;58
2021;7;1560;2;L;2;4;1;13234659;1484;13837161;1484;12506313;1484;13118707;1484
2021;7;1560;2;L;2;5;1;;;;;;;;
2021;7;1560;2;L;2;6;1;14634448;1354;15958982;1354;16503874;1354;18045524;1354
2021;7;1560;2;L;2;7;1;;;;;;;;
2021;7;1560;2;L;2;8;1;;;;;;;;
2021;7;1560;2;L;2;9;1;1336588;456;1409328;456;1338087;456;1414415;456
2021;7;1561;2;R;1;1;3;;;;;;;;
2021;7;1561;2;R;1;3;3;;;;;;;;
2021;7;1561;2;R;1;5;3;;;;;;;;
2021;7;1561;2;R;1;6;3;;;;;;;;
2021;7;1561;2;R;1;7;3;;;;;;;;
2021;7;1561;2;R;1;8;3;;;;;;;;
2021;7;1561;2;R;1;9;3;;;;;;;;
2021;7;1561;2;R;2;2;3;;;;;;;;
2021;7;1561;2;R;2;4;3;;;;;;;;
2021;7;1561;2;R;2;6;3;;;;;;;;
2021;7;1561;2;R;2;7;3;;;;;;;;
2021;7;1561;2;R;2;8;3;;;;;;;;
2021;7;1561;2;R;2;9;3;;;;;;;;
2021;7;1562;3;G;1;3;3;57072544;7178;61381593;7178;57121316;7178;61228210;7178
2021;7;1562;3;G;1;5;3;513438;194;601869;194;544146;194;635196;194
2021;7;1562;3;G;1;8;3;;;;;;;;
2021;7;1562;3;G;2;8;3;;;;;;;;
2021;7;1563;3;G;1;3;3;2084152;548;2581352;571;2092464;548;2625673;576
2021;7;1563;3;G;1;5;3;;;;;;;;
2021;7;1563;3;G;1;8;3;;;;;;;;
2021;7;1563;3;G;2;8;3;;;;;;;;
2021;7;1564;3;H;1;1;1;6501623;194;8275465;194;6505779;194;8436250;194
2021;7;1564;3;H;1;2;1;9828237;776;12777743;776;9618709;776;12560981;776
2021;7;1564;3;H;1;3;1;8172254;1746;10774780;1758;7780424;1623;10553241;1669
2021;7;1564;3;H;1;4;1;6289390;1940;7779226;1940;6330170;1940;7751940;1958
2021;7;1564;3;H;1;5;1;;;;;;;;
2021;7;1564;3;H;1;6;1;;;;;;;;
2021;7;1564;3;H;1;7;1;;;;;;;;
2021;7;1564;3;H;1;8;1;;;;;;;;
2021;7;1564;3;H;1;9;1;1929325;1145;2129561;1145;1935827;1164;2136759;1164
2021;7;1564;3;H;2;1;1;71952441;2716;86592194;2716;72010625;2716;87725881;2716
2021;7;1564;3;H;2;2;1;47064391;5762;60833198;5834;55429216;6790;70652695;6818
2021;7;1564;3;H;2;3;1;49816004;7740;62636472;7918;46593234;7236;58750438;7506
2021;7;1564;3;H;2;4;1;19472714;5283;24360046;5408;21043422;5418;26151028;5549
2021;7;1564;3;H;2;5;1;2614243;970;4293717;1227;2335918;873;3790916;1111
2021;7;1564;3;H;2;6;1;;;;;;;;
2021;7;1564;3;H;2;7;1;45235547;12112;59129040;13036;45017233;11918;58893360;12765
2021;7;1564;3;H;2;8;1;879944327;131086;1008800342;132690;963654700;131312;1102513697;133302
2021;7;1564;3;H;2;9;1;974986;388;1129682;388;978254;388;1133303;388
2021;7;1565;3;G;1;3;1;8495939;1279;9743143;1296;10790383;1645;11926335;1662
2021;7;1565;3;G;1;5;1;;;;;;;;
2021;7;1565;3;G;1;8;1;;;;;;;;
2021;7;1565;3;G;2;8;1;;;;;;;;
2021;7;1566;3;J;1;1;4;96452210;3451;105859018;3451;109522554;3870;119082197;3870
2021;7;1566;3;J;1;2;4;406553221;39984;442836032;39984;400751009;39048;437411047;39048
2021;7;1566;3;J;1;3;4;;;;;;;;
2021;7;1566;3;J;1;4;4;7866836;1251;8790343;1251;8382896;1355;9336133;1355
2021;7;1566;3;J;1;5;4;;;;;;;;
2021;7;1566;3;J;1;6;4;;;;;;;;
2021;7;1566;3;J;1;7;4;;;;;;;;
2021;7;1566;3;J;1;8;4;;;;;;;;
2021;7;1566;3;J;1;9;4;;;;;;;;
2021;7;1566;3;J;2;1;4;313796586;10036;338740335;10036;312580005;10256;337522710;10256
2021;7;1566;3;J;2;2;4;1514233740;132470;1637416946;132470;1499396575;130677;1624690159;130677
2021;7;1566;3;J;2;3;4;;;;;;;;
2021;7;1566;3;J;2;4;4;1090502;194;1176103;194;1094658;194;1180478;194
2021;7;1566;3;J;2;5;4;;;;;;;;
2021;7;1566;3;J;2;6;4;;;;;;;;
2021;7;1566;3;J;2;7;4;;;;;;;;
2021;7;1566;3;J;2;8;4;;;;;;;;
2021;7;1566;3;J;2;9;4;;;;;;;;
2021;7;1567;2;L;1;1;1;9514589;194;9679828;194;9518745;194;9690806;194
2021;7;1567;2;L;1;2;1;11453218;774;12047114;774;11104130;774;11668825;774
2021;7;1567;2;L;1;3;1;22670460;2709;23574651;2709;19585583;2942;20473398;2942
2021;7;1567;2;L;1;4;1;9370018;1355;9857763;1355;10392392;1174;10910251;1174
2021;7;1567;2;L;1;5;1;;;;;;;;
2021;7;1567;2;L;1;6;1;;;;;;;;
2021;7;1567;2;L;1;7;1;;;;;;;;
2021;7;1567;2;L;1;8;1;;;;;;;;
2021;7;1567;2;L;1;9;1;1134800;510;1195227;510;825237;387;861507;387
2021;7;1567;2;L;2;1;1;75498664;1342;76303335;1342;64647503;1161;65314413;1161
2021;7;1567;2;L;2;2;1;11184841;897;11797875;897;13600837;1020;14237491;1020
2021;7;1567;2;L;2;3;1;5586608;968;6062994;968;5251070;851;5592107;851
2021;7;1567;2;L;2;4;1;4437748;774;4756867;774;4454372;774;4745025;774
2021;7;1567;2;L;2;5;1;;;;;;;;
2021;7;1567;2;L;2;6;1;;;;;;;;
2021;7;1567;2;L;2;7;1;1305035;387;1358884;387;1309191;387;1365847;387
2021;7;1567;2;L;2;8;1;;;;;;;;
2021;7;1567;2;L;2;9;1;490438;194;517952;194;492516;194;521965;194
2021;7;1569;3;C;1;5;10;;;;;;;;
2021;7;1569;3;C;1;6;10;;;;;;;;
2021;7;1569;3;C;1;7;10;3091552;992;3305211;1014;3241884;1032;3467971;1074
2021;7;1569;3;C;1;8;10;;;;;;;;
2021;7;1569;3;C;2;6;10;;;;;;;;
2021;7;1571;3;D;1;1;1;34738817;946;38080888;946;42680279;1135;46869683;1135
2021;7;1571;3;D;1;2;1;247368104;17457;296983177;17466;256700223;17596;305741690;17613
2021;7;1571;3;D;1;3;1;18887755;2113;27908993;2280;17479476;2088;24449340;2202
2021;7;1571;3;D;1;4;1;24640966;3027;33114030;3079;23516548;2895;30593362;2953
2021;7;1571;3;D;1;5;1;;;;;;;;
2021;7;1571;3;D;1;6;1;;;;;;;;
2021;7;1571;3;D;1;7;1;;;;;;;;
2021;7;1571;3;D;1;8;1;;;;;;;;
2021;7;1571;3;D;1;9;1;;;;;;;;
2021;7;1571;3;D;2;1;1;428338064;7946;453228588;7946;430425516;7883;456048954;7883
2021;7;1571;3;D;2;2;1;947722112;58917;1130229349;59917;970414423;58728;1142946048;59421
2021;7;1571;3;D;2;3;1;192469789;20768;289905222;23678;194293795;20787;278452016;23278
2021;7;1571;3;D;2;4;1;9675727;1514;13595604;1546;9759550;1469;12845293;1493
2021;7;1571;3;D;2;5;1;;;;;;;;
2021;7;1571;3;D;2;6;1;;;;;;;;
2021;7;1571;3;D;2;7;1;;;;;;;;
